Date,Open,High,Low,Close,Adj Close,Volume
2011-09-06,24300.000000,24350.000000,23800.000000,24300.000000,19202.486328,3476500
2011-09-07,24650.000000,24700.000000,24250.000000,24650.000000,19479.060547,2933500
2011-09-08,24900.000000,25200.000000,24600.000000,24900.000000,19676.619141,3558000
2011-09-09,25300.000000,25300.000000,25000.000000,25300.000000,19992.710938,2693000
2011-09-12,24300.000000,25000.000000,24000.000000,24300.000000,19202.486328,3134500
2011-09-13,23600.000000,24500.000000,23600.000000,23600.000000,18649.324219,3976500
2011-09-14,23100.000000,23700.000000,22450.000000,23100.000000,18254.212891,9930500
2011-09-15,22900.000000,23450.000000,22000.000000,22900.000000,18096.166016,6672000
2011-09-16,23500.000000,23500.000000,22700.000000,23500.000000,18570.300781,4234000
2011-09-19,23100.000000,23250.000000,22700.000000,23100.000000,18254.212891,2256000
2011-09-20,23000.000000,23250.000000,22300.000000,23000.000000,18175.193359,4782500
2011-09-21,22150.000000,22650.000000,22000.000000,22150.000000,17503.500000,10903500
2011-09-22,20050.000000,21100.000000,20000.000000,20050.000000,15844.024414,12268000
2011-09-23,19750.000000,20500.000000,18700.000000,19750.000000,15606.957031,12634000
2011-09-26,19700.000000,20150.000000,18900.000000,19700.000000,15567.445313,7570500
2011-09-27,21100.000000,21200.000000,20200.000000,21100.000000,16673.761719,6414000
2011-09-28,21950.000000,22000.000000,20900.000000,21950.000000,17345.451172,6087000
2011-09-29,21950.000000,22200.000000,21200.000000,21950.000000,17345.451172,5472500
2011-09-30,22000.000000,22250.000000,21500.000000,22000.000000,17384.968750,6662500
2011-10-03,20150.000000,21300.000000,20100.000000,20150.000000,15923.046875,7603000
2011-10-04,19350.000000,20950.000000,18950.000000,19350.000000,15290.867188,5858500
2011-10-05,19400.000000,19650.000000,19000.000000,19400.000000,15330.376953,2971500
2011-10-06,20550.000000,20600.000000,19900.000000,20550.000000,16239.137695,4331500
2011-10-07,20600.000000,21150.000000,20600.000000,20600.000000,16278.647461,9007500
2011-10-10,20750.000000,20800.000000,20300.000000,20750.000000,16397.179688,2345500
2011-10-11,21500.000000,21800.000000,21100.000000,21500.000000,16989.849609,3360500
2011-10-12,22550.000000,23050.000000,21450.000000,22550.000000,17819.587891,5546000
2011-10-13,23100.000000,23500.000000,22900.000000,23100.000000,18254.212891,4474000
2011-10-14,23050.000000,23250.000000,22750.000000,23050.000000,18214.699219,2532000
2011-10-17,23600.000000,23900.000000,23100.000000,23600.000000,18649.324219,3242500
2011-10-18,23100.000000,23100.000000,22500.000000,23100.000000,18254.212891,2319000
2011-10-19,23200.000000,23500.000000,23000.000000,23200.000000,18333.236328,2627000
2011-10-20,22950.000000,23150.000000,22650.000000,22950.000000,18135.679688,2603000
2011-10-21,22800.000000,23000.000000,22500.000000,22800.000000,18017.148438,2209000
2011-10-24,23950.000000,23950.000000,23100.000000,23950.000000,18925.902344,4752500
2011-10-25,24100.000000,24450.000000,24050.000000,24100.000000,19044.439453,3643500
2011-10-26,24650.000000,24750.000000,24000.000000,24650.000000,19479.060547,5825500
2011-10-27,24950.000000,25050.000000,24550.000000,24950.000000,19716.130859,6580500
2011-10-28,25200.000000,25750.000000,24850.000000,25200.000000,20062.445313,7621500
2011-10-31,24600.000000,25200.000000,24400.000000,24600.000000,19584.767578,2135000
2011-11-01,23700.000000,24800.000000,23700.000000,23700.000000,18868.251953,3079000
2011-11-02,24300.000000,24700.000000,23000.000000,24300.000000,19345.931641,4904500
2011-11-03,23400.000000,24000.000000,23250.000000,23400.000000,18629.416016,4308000
2011-11-04,24650.000000,24850.000000,24100.000000,24650.000000,19624.572266,5692000
2011-11-07,25050.000000,25100.000000,24650.000000,25050.000000,19943.027344,1649000
2011-11-08,25150.000000,25250.000000,24900.000000,25150.000000,20022.638672,1615000
2011-11-09,26150.000000,26200.000000,25300.000000,26150.000000,20818.767578,8883000
2011-11-10,25700.000000,25750.000000,25300.000000,25700.000000,20460.507813,3769000
2011-11-11,25450.000000,25900.000000,25400.000000,25450.000000,20261.478516,1567000
2011-11-14,26600.000000,26700.000000,24900.000000,26600.000000,21177.025391,7803000
2011-11-15,26050.000000,26950.000000,26000.000000,26050.000000,20739.154297,3837000
2011-11-16,26050.000000,26300.000000,25750.000000,26050.000000,20739.154297,2089000
2011-11-17,25900.000000,26050.000000,25750.000000,25900.000000,20619.736328,2143000
2011-11-18,25400.000000,25850.000000,25250.000000,25400.000000,20221.671875,3008000
2011-11-21,24750.000000,25400.000000,24650.000000,24750.000000,19704.189453,4953500
2011-11-22,25000.000000,25000.000000,24250.000000,25000.000000,19903.220703,5005500
2011-11-23,24600.000000,24700.000000,24300.000000,24600.000000,19584.767578,3322500
2011-11-24,24700.000000,24750.000000,24200.000000,24700.000000,19664.386719,3463000
2011-11-25,23850.000000,24500.000000,23800.000000,23850.000000,18987.669922,4217500
2011-11-28,23800.000000,24350.000000,23400.000000,23800.000000,18947.863281,3812500
2011-11-29,24400.000000,24400.000000,23750.000000,24400.000000,19425.544922,3855000
2011-11-30,23350.000000,24700.000000,23350.000000,23350.000000,18589.607422,5179500
2011-12-01,23350.000000,23350.000000,23350.000000,23350.000000,18589.607422,0
2011-12-02,25300.000000,25400.000000,24800.000000,25300.000000,20142.060547,3645500
2011-12-05,25250.000000,25500.000000,24650.000000,25250.000000,20102.251953,2675000
2011-12-06,25350.000000,25600.000000,25000.000000,25350.000000,20181.869141,2666000
2011-12-07,25450.000000,25500.000000,25100.000000,25450.000000,20261.478516,3041500
2011-12-08,25400.000000,25450.000000,25050.000000,25400.000000,20221.671875,1980500
2011-12-09,24750.000000,25250.000000,24600.000000,24750.000000,19704.189453,2980500
2011-12-12,24850.000000,25050.000000,24750.000000,24850.000000,19783.802734,2283500
2011-12-13,24600.000000,24700.000000,24250.000000,24600.000000,19584.767578,3199500
2011-12-14,24700.000000,24900.000000,24450.000000,24700.000000,19664.386719,3437500
2011-12-15,24050.000000,24350.000000,23900.000000,24050.000000,19146.896484,4498500
2011-12-16,25300.000000,25350.000000,24150.000000,25300.000000,20142.060547,5937500
2011-12-19,25200.000000,25200.000000,24900.000000,25200.000000,20062.445313,1862500
2011-12-20,24850.000000,25450.000000,24800.000000,24850.000000,19783.802734,2735000
2011-12-21,25400.000000,25450.000000,25100.000000,25400.000000,20221.671875,3324500
2011-12-22,25300.000000,25450.000000,24900.000000,25300.000000,20142.060547,1709000
2011-12-23,24900.000000,25450.000000,24750.000000,24900.000000,19823.607422,2094500
2011-12-27,25050.000000,25100.000000,24750.000000,25050.000000,19943.027344,1038500
2011-12-28,25250.000000,25250.000000,24950.000000,25250.000000,20102.251953,1024000
2011-12-29,25800.000000,25800.000000,24950.000000,25800.000000,20540.121094,2807000
2011-12-30,26350.000000,26500.000000,25850.000000,26350.000000,20977.992188,5378000
2012-01-02,26000.000000,26350.000000,25950.000000,26000.000000,20699.347656,757000
2012-01-03,26400.000000,26400.000000,26150.000000,26400.000000,21017.802734,3324000
2012-01-04,27450.000000,27550.000000,26700.000000,27450.000000,21853.734375,4297500
2012-01-05,27300.000000,27400.000000,27150.000000,27300.000000,21734.318359,2565500
2012-01-06,26800.000000,27300.000000,26600.000000,26800.000000,21336.250000,2225000
2012-01-09,26950.000000,26950.000000,26400.000000,26950.000000,21455.673828,4326000
2012-01-10,28300.000000,28300.000000,27100.000000,28300.000000,22530.443359,9779000
2012-01-11,28200.000000,28650.000000,27650.000000,28200.000000,22450.833984,4059500
2012-01-12,27200.000000,28000.000000,27200.000000,27200.000000,21654.703125,2520500
2012-01-13,27800.000000,27800.000000,27400.000000,27800.000000,22132.382813,3
2012-01-16,27700.000000,27800.000000,27200.000000,27700.000000,22052.767578,1026500
2012-01-17,28400.000000,28500.000000,27950.000000,28400.000000,22610.060547,5102000
2012-01-18,29250.000000,29400.000000,28700.000000,29250.000000,23286.767578,8798000
2012-01-19,28250.000000,29550.000000,28200.000000,28250.000000,22490.644531,5649500
2012-01-20,28500.000000,28850.000000,27950.000000,28500.000000,22689.667969,5477500
2012-01-24,28500.000000,28850.000000,28300.000000,28500.000000,22689.667969,2048500
2012-01-25,28100.000000,28800.000000,27900.000000,28100.000000,22371.222656,2851500
2012-01-26,27850.000000,28200.000000,27700.000000,27850.000000,22172.185547,3264500
2012-01-27,27850.000000,27950.000000,27550.000000,27850.000000,22172.185547,3105500
2012-01-30,27850.000000,28100.000000,27350.000000,27850.000000,22172.185547,3393500
2012-01-31,28350.000000,28350.000000,27500.000000,28350.000000,22570.255859,7745000
2012-02-01,29050.000000,29300.000000,28400.000000,29050.000000,23127.539063,8494500
2012-02-02,29700.000000,29750.000000,29350.000000,29700.000000,23645.025391,6200500
2012-02-03,29250.000000,29900.000000,29100.000000,29250.000000,23286.767578,3265000
2012-02-06,28000.000000,29800.000000,27950.000000,28000.000000,22291.607422,5259500
2012-02-07,28050.000000,28450.000000,27750.000000,28050.000000,22331.416016,4531500
2012-02-08,29350.000000,29500.000000,28050.000000,29350.000000,23366.380859,5704000
2012-02-09,29050.000000,29050.000000,28750.000000,29050.000000,23127.539063,3527000
2012-02-10,29100.000000,29300.000000,28500.000000,29100.000000,23167.347656,4127500
2012-02-13,28800.000000,29250.000000,28750.000000,28800.000000,22928.509766,2052000
2012-02-14,28900.000000,29150.000000,28800.000000,28900.000000,23008.123047,1868000
2012-02-15,29100.000000,29200.000000,29000.000000,29100.000000,23167.347656,2949500
2012-02-16,28800.000000,29100.000000,28550.000000,28800.000000,22928.509766,1767000
2012-02-17,29600.000000,29750.000000,29000.000000,29600.000000,23565.412109,3971500
2012-02-20,29700.000000,30000.000000,29450.000000,29700.000000,23645.025391,1703500
2012-02-21,29950.000000,30200.000000,29700.000000,29950.000000,23844.056641,2210500
2012-02-22,29200.000000,29900.000000,29050.000000,29200.000000,23246.962891,2592500
2012-02-23,28250.000000,29200.000000,28150.000000,28250.000000,22490.644531,4841000
2012-02-24,27550.000000,28400.000000,26900.000000,27550.000000,21933.347656,10625500
2012-02-27,27350.000000,27500.000000,26550.000000,27350.000000,21774.123047,6673000
2012-02-28,28250.000000,28250.000000,27350.000000,28250.000000,22490.644531,6111000
2012-02-29,29000.000000,29000.000000,28400.000000,29000.000000,23087.738281,6407500
2012-03-01,29350.000000,29450.000000,28850.000000,29350.000000,23366.380859,3466500
2012-03-02,29800.000000,29850.000000,29400.000000,29800.000000,23724.634766,4601500
2012-03-05,29650.000000,29950.000000,29500.000000,29650.000000,23605.216797,1761000
2012-03-06,29600.000000,29800.000000,29250.000000,29600.000000,23565.412109,3299500
2012-03-07,29700.000000,29750.000000,29450.000000,29700.000000,23645.025391,3271500
2012-03-08,29550.000000,29750.000000,29200.000000,29550.000000,23525.607422,3017500
2012-03-09,29700.000000,29750.000000,29450.000000,29700.000000,23645.025391,2
2012-03-12,29250.000000,29850.000000,28900.000000,29250.000000,23286.767578,3743000
2012-03-13,29450.000000,29850.000000,29200.000000,29450.000000,23445.994141,2693500
2012-03-14,29600.000000,30000.000000,29400.000000,29600.000000,23565.412109,3635000
2012-03-15,29700.000000,30100.000000,29650.000000,29700.000000,23645.025391,3567500
2012-03-16,29400.000000,30000.000000,28800.000000,29400.000000,23406.189453,4188000
2012-03-19,29850.000000,29900.000000,29550.000000,29850.000000,23764.445313,2695000
2012-03-20,30100.000000,30300.000000,29850.000000,30100.000000,23963.476563,3426000
2012-03-21,31450.000000,31450.000000,30150.000000,31450.000000,25038.248047,4750000
2012-03-22,31700.000000,31900.000000,30950.000000,31700.000000,25237.285156,1900000
2012-03-26,31350.000000,32900.000000,30650.000000,31350.000000,24958.638672,2678000
2012-03-27,32000.000000,32150.000000,31500.000000,32000.000000,25476.121094,2366500
2012-03-28,32600.000000,32700.000000,31750.000000,32600.000000,25953.798828,3103500
2012-03-29,32400.000000,32600.000000,32050.000000,32400.000000,25794.574219,3148500
2012-03-30,33000.000000,33000.000000,32450.000000,33000.000000,26272.250000,4153500
2012-04-02,32750.000000,33400.000000,32500.000000,32750.000000,26073.216797,3718500
2012-04-03,32750.000000,32750.000000,32750.000000,32750.000000,26073.216797,0
2012-04-04,31100.000000,32200.000000,30850.000000,31100.000000,24759.607422,7671000
2012-04-05,31350.000000,31800.000000,31150.000000,31350.000000,24958.638672,5150000
2012-04-09,31400.000000,31550.000000,31050.000000,31400.000000,24998.445313,993500
2012-04-10,31000.000000,31350.000000,30900.000000,31000.000000,24679.992188,2625000
2012-04-11,30700.000000,30950.000000,30450.000000,30700.000000,24441.152344,3172500
2012-04-12,30900.000000,31100.000000,30550.000000,30900.000000,24600.382813,2676000
2012-04-13,30600.000000,31350.000000,30250.000000,30600.000000,24361.542969,5536500
2012-04-16,30100.000000,30500.000000,30000.000000,30100.000000,23963.476563,4368000
2012-04-17,30600.000000,30850.000000,30200.000000,30600.000000,24361.542969,4309000
2012-04-18,31400.000000,31500.000000,30850.000000,31400.000000,24998.445313,4411500
2012-04-19,31250.000000,31400.000000,30850.000000,31250.000000,24879.027344,2134000
2012-04-20,31150.000000,31500.000000,31000.000000,31150.000000,24799.412109,2680000
2012-04-23,30950.000000,31400.000000,30750.000000,30950.000000,24640.189453,2210500
2012-04-24,30900.000000,31450.000000,30900.000000,30900.000000,24600.382813,1560000
2012-04-25,30450.000000,31300.000000,30250.000000,30450.000000,24242.119141,5576000
2012-04-26,30100.000000,30700.000000,30100.000000,30100.000000,23963.476563,4673500
2012-04-27,29750.000000,30100.000000,29600.000000,29750.000000,23684.833984,4987000
2012-04-30,29600.000000,30200.000000,29500.000000,29600.000000,23565.412109,2483500
2012-05-01,29500.000000,30000.000000,29300.000000,29500.000000,23485.798828,2753000
2012-05-02,29500.000000,30000.000000,29300.000000,29500.000000,23485.798828,4649000
2012-05-03,29750.000000,30400.000000,29400.000000,29750.000000,23684.833984,7010500
2012-05-04,29300.000000,30150.000000,29250.000000,29300.000000,23326.578125,3710500
2012-05-07,28450.000000,29000.000000,28250.000000,28450.000000,22649.865234,4594000
2012-05-08,27500.000000,28300.000000,27250.000000,27500.000000,21893.544922,17071000
2012-05-09,26900.000000,27250.000000,26700.000000,26900.000000,21415.865234,8257500
2012-05-10,27500.000000,27650.000000,26900.000000,27500.000000,21893.544922,6385500
2012-05-11,27150.000000,27500.000000,27100.000000,27150.000000,21614.896484,5363500
2012-05-14,26650.000000,27100.000000,26600.000000,26650.000000,21574.423828,2974500
2012-05-15,26600.000000,27350.000000,26050.000000,26600.000000,21533.941406,6823000
2012-05-16,26950.000000,26950.000000,25600.000000,26950.000000,21817.283203,3885000
2012-05-21,26650.000000,26950.000000,26200.000000,26650.000000,21574.423828,4880500
2012-05-22,26750.000000,27300.000000,26600.000000,26750.000000,21655.373047,5496000
2012-05-23,25500.000000,26500.000000,25400.000000,25500.000000,20643.441406,4982500
2012-05-24,25250.000000,25500.000000,24600.000000,25250.000000,20441.054688,10390000
2012-05-25,23900.000000,25000.000000,23850.000000,23900.000000,19348.166016,10197500
2012-05-28,24050.000000,24500.000000,23300.000000,24050.000000,19469.597656,5043500
2012-05-29,24250.000000,24500.000000,23600.000000,24250.000000,19631.507813,4362500
2012-05-30,23700.000000,24150.000000,23700.000000,23700.000000,19186.257813,4076500
2012-05-31,23100.000000,23200.000000,22600.000000,23100.000000,18700.529297,13609000
2012-06-01,23000.000000,23200.000000,22500.000000,23000.000000,18619.576172,7362500
2012-06-04,21200.000000,22400.000000,21200.000000,21200.000000,17162.390625,8273500
2012-06-05,21850.000000,21950.000000,21400.000000,21850.000000,17688.597656,8168500
2012-06-06,23500.000000,23900.000000,22100.000000,23500.000000,19024.349609,10816500
2012-06-07,23450.000000,24750.000000,23300.000000,23450.000000,18983.873047,5567500
2012-06-08,23500.000000,23700.000000,23000.000000,23500.000000,19024.349609,3813000
2012-06-11,24900.000000,25250.000000,23900.000000,24900.000000,20157.710938,5361500
2012-06-12,23450.000000,24450.000000,23400.000000,23450.000000,18983.873047,5718000
2012-06-13,23400.000000,23800.000000,23300.000000,23400.000000,18943.390625,4680500
2012-06-14,22250.000000,23000.000000,22050.000000,22250.000000,18012.412109,12229500
2012-06-15,21800.000000,22900.000000,21150.000000,21800.000000,17648.117188,12627000
2012-06-18,22450.000000,23000.000000,22300.000000,22450.000000,18174.320313,16515000
2012-06-19,22150.000000,22750.000000,21850.000000,22150.000000,17931.460938,10246000
2012-06-20,22700.000000,23000.000000,22250.000000,22700.000000,18376.708984,10064500
2012-06-21,22100.000000,22900.000000,22100.000000,22100.000000,17890.980469,7411500
2012-06-22,21700.000000,21800.000000,21350.000000,21700.000000,17567.164063,12017000
2012-06-25,21500.000000,21500.000000,21200.000000,21200.000000,17162.390625,5070000
2012-06-26,21200.000000,22150.000000,21150.000000,22100.000000,17890.980469,7423500
2012-06-27,22100.000000,22500.000000,21750.000000,21900.000000,17729.074219,11877500
2012-06-28,21900.000000,21800.000000,21050.000000,21100.000000,17081.439453,17972000
2012-06-29,21100.000000,21800.000000,21100.000000,21350.000000,17283.822266,12760500
2012-07-02,21850.000000,21850.000000,21250.000000,21850.000000,17688.597656,10594500
2012-07-03,22300.000000,22350.000000,21700.000000,22300.000000,18052.890625,9346500
2012-07-04,23500.000000,24100.000000,22500.000000,23500.000000,19024.349609,19349000
2012-07-05,23100.000000,23750.000000,23000.000000,23100.000000,18700.529297,4876500
2012-07-06,22750.000000,23350.000000,22650.000000,22750.000000,18417.191406,6207500
2012-07-09,22050.000000,22400.000000,22000.000000,22050.000000,17850.501953,6490000
2012-07-10,22650.000000,22650.000000,21900.000000,22650.000000,18336.230469,4788000
2012-07-11,22100.000000,22600.000000,22050.000000,22100.000000,17890.980469,5558500
2012-07-12,21700.000000,21950.000000,21500.000000,21700.000000,17567.164063,8449500
2012-07-13,21550.000000,21900.000000,21450.000000,21550.000000,17445.732422,6235000
2012-07-16,21750.000000,21900.000000,21700.000000,21750.000000,17607.642578,3865000
2012-07-17,21800.000000,22050.000000,21700.000000,21800.000000,17648.117188,5854500
2012-07-18,22550.000000,22650.000000,21800.000000,22550.000000,18255.277344,9934500
2012-07-19,22500.000000,23050.000000,22450.000000,22500.000000,18214.796875,9984000
2012-07-20,21750.000000,22400.000000,21650.000000,21750.000000,17607.642578,15465000
2012-07-23,21100.000000,21400.000000,21100.000000,21100.000000,17081.439453,12281500
2012-07-24,21150.000000,21450.000000,21050.000000,21150.000000,17121.914063,7356000
2012-07-25,21150.000000,21150.000000,20850.000000,21150.000000,17121.914063,6930500
2012-07-26,20750.000000,21350.000000,20600.000000,20750.000000,16798.089844,10120500
2012-07-27,20850.000000,21300.000000,20800.000000,20850.000000,16879.046875,6285000
2012-07-30,20850.000000,21250.000000,20650.000000,20850.000000,16879.046875,3534000
2012-07-31,21000.000000,21200.000000,20700.000000,21000.000000,17000.480469,7260000
2012-08-01,20650.000000,21000.000000,20500.000000,20650.000000,16717.138672,6500500
2012-08-02,20400.000000,20850.000000,20200.000000,20400.000000,16514.750000,7433000
2012-08-03,21300.000000,21350.000000,20050.000000,21300.000000,17243.345703,9202000
2012-08-06,21850.000000,21900.000000,21450.000000,21850.000000,17688.597656,8121000
2012-08-07,21700.000000,21950.000000,21550.000000,21700.000000,17567.164063,6326500
2012-08-08,21750.000000,21750.000000,21450.000000,21750.000000,17607.642578,4102000
2012-08-09,22300.000000,22400.000000,21750.000000,22300.000000,18052.890625,9832500
2012-08-10,22450.000000,22450.000000,22000.000000,22450.000000,18174.320313,4128000
2012-08-13,22150.000000,22400.000000,22050.000000,22150.000000,17931.460938,2960000
2012-08-14,22100.000000,22150.000000,22050.000000,22100.000000,17890.980469,4422500
2012-08-15,22150.000000,22200.000000,21800.000000,22150.000000,17931.460938,4563500
2012-08-16,22200.000000,22450.000000,22050.000000,22200.000000,17971.935547,6359000
2012-08-23,22300.000000,22300.000000,22050.000000,22300.000000,18052.890625,8813000
2012-08-24,21400.000000,22200.000000,21300.000000,21400.000000,17324.302734,8279500
2012-08-27,21500.000000,21800.000000,21400.000000,21500.000000,17405.255859,335500
2012-08-28,21800.000000,21950.000000,21450.000000,21800.000000,17648.117188,2249500
2012-08-29,21500.000000,21800.000000,21350.000000,21500.000000,17405.255859,6302500
2012-08-30,21150.000000,21300.000000,20850.000000,21150.000000,17121.914063,4985000
2012-08-31,20050.000000,20850.000000,19850.000000,20050.000000,16231.412109,15698000
2012-09-03,20150.000000,20250.000000,19600.000000,20150.000000,16312.363281,5777000
2012-09-04,19950.000000,20250.000000,19900.000000,19950.000000,16150.452148,4487500
2012-09-05,19900.000000,20050.000000,19650.000000,19900.000000,16109.980469,2349500
2012-09-06,19250.000000,20000.000000,19050.000000,19250.000000,15583.774414,12494500
2012-09-07,19350.000000,19650.000000,19200.000000,19350.000000,15664.731445,5912000
2012-09-10,20400.000000,20450.000000,19500.000000,20400.000000,16514.750000,14703500
2012-09-11,20700.000000,20900.000000,20100.000000,20700.000000,16757.617188,9221000
2012-09-12,20450.000000,20950.000000,20200.000000,20450.000000,16555.228516,5494000
2012-09-13,20600.000000,20750.000000,20200.000000,20600.000000,16676.662109,4758000
2012-09-14,22000.000000,22150.000000,21000.000000,22000.000000,17810.027344,19251500
2012-09-17,22700.000000,22900.000000,22300.000000,22700.000000,18376.708984,13112500
2012-09-18,22450.000000,22650.000000,22350.000000,22450.000000,18174.320313,3217000
2012-09-19,22700.000000,23100.000000,22300.000000,22700.000000,18376.708984,8732000
2012-09-20,22000.000000,22750.000000,22000.000000,22000.000000,17810.027344,3820500
2012-09-21,22350.000000,22450.000000,22100.000000,22350.000000,18093.367188,4117000
2012-09-24,21350.000000,22050.000000,21250.000000,21350.000000,17283.822266,4138000
2012-09-25,21350.000000,21650.000000,20850.000000,21350.000000,17283.822266,3875500
2012-09-26,20650.000000,21000.000000,20500.000000,20650.000000,16717.138672,7806000
2012-09-27,20550.000000,21000.000000,20400.000000,20550.000000,16636.185547,8488500
2012-09-28,20700.000000,20900.000000,20450.000000,20700.000000,16757.617188,5485500
2012-10-01,20500.000000,20700.000000,20400.000000,20500.000000,16595.705078,2574000
2012-10-02,20600.000000,20750.000000,20500.000000,20600.000000,16676.662109,4413500
2012-10-03,20350.000000,20600.000000,20200.000000,20350.000000,16474.273438,4804000
2012-10-04,20100.000000,20500.000000,20050.000000,20100.000000,16271.885742,6359000
2012-10-05,20550.000000,21050.000000,20300.000000,20550.000000,16636.185547,16586500
2012-10-08,19750.000000,20650.000000,19750.000000,19750.000000,15988.544922,17190500
2012-10-09,19700.000000,20150.000000,19550.000000,19700.000000,15948.068359,9855000
2012-10-10,19500.000000,19650.000000,19400.000000,19500.000000,15786.158203,7626000
2012-10-11,19500.000000,19650.000000,19350.000000,19500.000000,15786.158203,3961500
2012-10-12,19900.000000,20100.000000,19600.000000,19900.000000,16109.980469,9061500
2012-10-15,19700.000000,19950.000000,19550.000000,19700.000000,15948.068359,5563500
2012-10-16,19600.000000,19950.000000,19550.000000,19600.000000,15867.118164,4394500
2012-10-17,19500.000000,19700.000000,19350.000000,19500.000000,15957.129883,5686000
2012-10-18,19650.000000,19700.000000,19400.000000,19650.000000,16079.876953,5360500
2012-10-19,19600.000000,19800.000000,19550.000000,19600.000000,16038.962891,2870500
2012-10-22,19950.000000,20150.000000,19450.000000,19950.000000,16325.373047,6184500
2012-10-23,19900.000000,20200.000000,19800.000000,19900.000000,16284.455078,4344500
2012-10-24,19900.000000,20100.000000,19550.000000,19900.000000,16284.455078,6694500
2012-10-25,19900.000000,20100.000000,19800.000000,19900.000000,16284.455078,6409500
2012-10-29,20100.000000,20100.000000,19750.000000,20100.000000,16448.119141,2550000
2012-10-30,20950.000000,21000.000000,20000.000000,20950.000000,17143.685547,10505000
2012-10-31,21100.000000,21350.000000,20950.000000,21100.000000,17266.431641,10771000
2012-11-01,21150.000000,21300.000000,20800.000000,21150.000000,17307.347656,6693000
2012-11-02,21200.000000,21300.000000,20900.000000,21200.000000,17348.261719,3898500
2012-11-05,20650.000000,21050.000000,20550.000000,20650.000000,16898.193359,3551500
2012-11-06,20700.000000,20950.000000,20600.000000,20700.000000,16939.107422,4128500
2012-11-07,20900.000000,20900.000000,20700.000000,20900.000000,17102.767578,5229000
2012-11-08,20600.000000,20600.000000,20350.000000,20600.000000,16857.273438,3544000
2012-11-09,19800.000000,20300.000000,19650.000000,19800.000000,16202.624023,6535500
2012-11-12,19900.000000,20000.000000,19800.000000,19900.000000,16284.455078,2909500
2012-11-13,19800.000000,20000.000000,19800.000000,19800.000000,16202.624023,3002000
2012-11-14,19600.000000,19950.000000,19400.000000,19600.000000,16038.962891,6081500
2012-11-19,19600.000000,19800.000000,19300.000000,19600.000000,16038.962891,5353000
2012-11-20,19500.000000,19750.000000,19400.000000,19500.000000,15957.129883,3140500
2012-11-21,19400.000000,19650.000000,19350.000000,19400.000000,15875.297852,3156000
2012-11-22,19400.000000,19600.000000,19350.000000,19400.000000,15875.297852,2408500
2012-11-23,19400.000000,19400.000000,19250.000000,19400.000000,15875.297852,1634500
2012-11-26,19250.000000,19400.000000,19200.000000,19250.000000,15752.547852,3554000
2012-11-27,18600.000000,19050.000000,18600.000000,18600.000000,15220.648438,10383000
2012-11-28,17500.000000,18450.000000,17200.000000,17500.000000,14320.500000,19354500
2012-11-29,17450.000000,17650.000000,17100.000000,17450.000000,14279.583008,8429500
2012-11-30,17050.000000,17450.000000,16600.000000,17050.000000,13952.259766,9724000
2012-12-03,17100.000000,17400.000000,16700.000000,17100.000000,13993.173828,4958000
2012-12-04,17300.000000,17500.000000,16900.000000,17300.000000,14156.837891,8763500
2012-12-05,17400.000000,17500.000000,17200.000000,17400.000000,14238.668945,4895500
2012-12-06,16850.000000,17450.000000,16650.000000,16850.000000,13788.596680,8593500
2012-12-07,17000.000000,17050.000000,16800.000000,17000.000000,13911.343750,2657500
2012-12-10,17050.000000,17300.000000,17000.000000,17050.000000,13952.259766,4897000
2012-12-11,17300.000000,17450.000000,17100.000000,17300.000000,14156.837891,6260000
2012-12-12,19000.000000,19000.000000,17400.000000,19000.000000,15547.975586,12578500
2012-12-13,19500.000000,19500.000000,19150.000000,19500.000000,15957.129883,8189500
2012-12-14,19050.000000,19550.000000,18650.000000,19050.000000,15588.889648,4478000
2012-12-17,19150.000000,19150.000000,18650.000000,19150.000000,15670.720703,4779500
2012-12-18,19450.000000,19500.000000,19250.000000,19450.000000,15916.215820,5292500
2012-12-19,19950.000000,19950.000000,19400.000000,19950.000000,16325.373047,5636500
2012-12-20,19650.000000,20000.000000,19500.000000,19650.000000,16079.876953,2596500
2012-12-21,19000.000000,19800.000000,18850.000000,19000.000000,15547.975586,3496000
2012-12-26,19350.000000,19500.000000,19250.000000,19350.000000,15834.382813,3
2012-12-27,19600.000000,19750.000000,19400.000000,19600.000000,16038.962891,2621500
2012-12-28,19700.000000,19850.000000,19500.000000,19700.000000,16120.793945,6805000
2013-01-02,20950.000000,21250.000000,19500.000000,20950.000000,17143.685547,12328000
2013-01-03,21200.000000,21850.000000,21100.000000,21200.000000,17348.261719,9879000
2013-01-04,21400.000000,21450.000000,20950.000000,21400.000000,17511.927734,3736000
2013-01-07,21650.000000,22000.000000,21400.000000,21650.000000,17716.507813,8004500
2013-01-08,20950.000000,21600.000000,20750.000000,20950.000000,17143.685547,9651000
2013-01-09,20250.000000,21100.000000,20050.000000,20250.000000,16570.867188,4988500
2013-01-10,20250.000000,20400.000000,20050.000000,20250.000000,16570.867188,5582500
2013-01-11,20650.000000,20900.000000,20450.000000,20650.000000,16898.193359,5541000
2013-01-14,21000.000000,21050.000000,20750.000000,21000.000000,17184.597656,3675000
2013-01-15,21450.000000,21450.000000,20750.000000,21450.000000,17552.843750,4635000
2013-01-16,21400.000000,21550.000000,21250.000000,21400.000000,17511.927734,4639500
2013-01-17,20600.000000,21600.000000,20500.000000,20600.000000,16857.273438,3187500
